"{402A3A65-F2E8-A7DF-E063-4804A8C0B80D}","270000","2021-11-26 00:00","PO30 2HF","D","N","F","1","","RED FOX SQUARE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F274-A7DF-E063-4804A8C0B80D}","205000","2025-08-29 00:00","PO32 6SF","T","N","F","4","","FALCON ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F276-A7DF-E063-4804A8C0B80D}","290000","2025-09-15 00:00","PO32 6HT","S","N","F","96","","GREENLANDS ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F277-A7DF-E063-4804A8C0B80D}","195000","2025-08-22 00:00","PO32 6HB","T","N","F","108","","CLARENCE ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F279-A7DF-E063-4804A8C0B80D}","330000","2025-08-29 00:00","PO40 9QW","T","N","F","SELBOURNE","","BLACKBRIDGE ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27A-A7DF-E063-4804A8C0B80D}","420000","2025-09-09 00:00","PO37 6NX","D","N","F","MEAD HOUSE","","RECTORY ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27B-A7DF-E063-4804A8C0B80D}","640000","2025-09-17 00:00","PO39 0DD","D","N","F","SANDY LANE","","COLWELL COMMON ROAD","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27C-A7DF-E063-4804A8C0B80D}","230000","2025-09-12 00:00","PO32 6EG","S","N","F","11","","BRITANNIA WAY","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27D-A7DF-E063-4804A8C0B80D}","440000","2025-08-15 00:00","PO30 1HB","D","N","F","23","","COLLEGE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27E-A7DF-E063-4804A8C0B80D}","385000","2025-08-13 00:00","PO40 9NL","D","N","F","9","","BOUND ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27F-A7DF-E063-4804A8C0B80D}","295000","2025-09-25 00:00","PO40 9TG","S","N","F","10","","SOLENT HILL","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F280-A7DF-E063-4804A8C0B80D}","510000","2025-09-25 00:00","PO38 1LX","D","N","F","5","","FOXHILLS","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F282-A7DF-E063-4804A8C0B80D}","300000","2025-09-26 00:00","PO38 2BJ","D","N","F","24","","GREENLYDD CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F283-A7DF-E063-4804A8C0B80D}","465000","2025-09-26 00:00","PO31 7UA","D","N","F","19","","PLACE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F284-A7DF-E063-4804A8C0B80D}","466666","2025-08-12 00:00","PO34 5BQ","S","N","F","HILARION","","SOMERSET ROAD","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F285-A7DF-E063-4804A8C0B80D}","375000","2025-08-19 00:00","PO35 5XF","S","N","F","LOCKSLEIGH COTTAGE","1","DENNETT ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F286-A7DF-E063-4804A8C0B80D}","450000","2025-08-05 00:00","PO40 9TP","D","N","F","GLEBELAND","","AFTON ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F287-A7DF-E063-4804A8C0B80D}","335000","2025-08-05 00:00","PO38 2HF","S","N","F","WESTVIEW COTTAGES","1","CHALE STREET","CHALE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F288-A7DF-E063-4804A8C0B80D}","238000","2025-09-19 00:00","PO30 5RN","T","N","F","10","","PRIORS WALK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F289-A7DF-E063-4804A8C0B80D}","410000","2025-08-26 00:00","PO30 3LN","D","N","F","SANDFOOT","","SANDY WAY","SHORWELL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28A-A7DF-E063-4804A8C0B80D}","215000","2025-03-28 00:00","PO30 1EW","T","N","F","41","","CLARENCE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28B-A7DF-E063-4804A8C0B80D}","505000","2025-09-10 00:00","PO30 3AQ","D","N","F","ST ALBANS","","MAIN ROAD","ARRETON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28C-A7DF-E063-4804A8C0B80D}","169000","2025-08-28 00:00","PO33 1LS","F","N","L","VISTA MARINA","FLAT 7","EAST HILL ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28D-A7DF-E063-4804A8C0B80D}","255000","2025-08-22 00:00","PO40 9LE","D","N","F","12","","GOLDEN RIDGE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28E-A7DF-E063-4804A8C0B80D}","258500","2025-09-01 00:00","PO31 7UY","S","N","F","32","","SEAVIEW ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28F-A7DF-E063-4804A8C0B80D}","399950","2025-03-28 00:00","PO41 0LB","T","N","F","3","","WELLINGTON SQUARE","","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F290-A7DF-E063-4804A8C0B80D}","215000","2025-08-15 00:00","PO32 6LG","F","N","L","21","","MEDINA VIEW","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F292-A7DF-E063-4804A8C0B80D}","140000","2025-08-29 00:00","PO30 5AJ","F","N","L","19","","THE HOLLOWS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F294-A7DF-E063-4804A8C0B80D}","280000","2025-09-18 00:00","PO33 2NN","F","N","F","87A","","WEST STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F296-A7DF-E063-4804A8C0B80D}","320000","2025-08-22 00:00","PO38 2BG","S","N","F","15","","VERLANDS CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F297-A7DF-E063-4804A8C0B80D}","320000","2025-07-04 00:00","PO40 9AR","S","N","F","15","","DALL SQUARE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F298-A7DF-E063-4804A8C0B80D}","800000","2025-06-30 00:00","PO39 0JD","D","N","F","APRIL COTTAGE","","","ALUM BAY","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F299-A7DF-E063-4804A8C0B80D}","280000","2025-08-01 00:00","PO37 7NQ","S","N","F","121","","CARTER AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29B-A7DF-E063-4804A8C0B80D}","160000","2025-09-19 00:00","PO30 5EH","F","N","L","34B","","HEARN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29D-A7DF-E063-4804A8C0B80D}","110000","2025-08-22 00:00","PO31 8RL","S","N","L","242","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29E-A7DF-E063-4804A8C0B80D}","105000","2025-08-28 00:00","PO31 8RL","F","N","L","223","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29F-A7DF-E063-4804A8C0B80D}","90000","2025-08-20 00:00","PO31 8RL","S","N","L","228","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A0-A7DF-E063-4804A8C0B80D}","202000","2025-09-08 00:00","PO32 6FF","T","N","F","76","","OSBORNE HEIGHTS","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A1-A7DF-E063-4804A8C0B80D}","280000","2025-03-25 00:00","PO33 3NA","S","N","L","HAWTHORNS","2","BINSTEAD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A2-A7DF-E063-4804A8C0B80D}","200000","2025-08-22 00:00","PO40 9FH","T","N","F","OCEAN SPRAY","","MADEIRA LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A3-A7DF-E063-4804A8C0B80D}","310000","2025-08-29 00:00","PO31 7FA","T","N","F","12","","OSBORNE CHASE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A4-A7DF-E063-4804A8C0B80D}","320000","2025-08-06 00:00","PO41 0TQ","D","N","F","SUN MEADOW","","STATION ROAD","NINGWOOD","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A7-A7DF-E063-4804A8C0B80D}","318000","2025-08-05 00:00","PO32 6FE","D","N","F","15","","OSBORNE HEIGHTS","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A9-A7DF-E063-4804A8C0B80D}","195000","2025-08-22 00:00","PO40 9FL","S","N","F","ST. ANDREWS COURT","8","ST ANDREWS WAY","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2AA-A7DF-E063-4804A8C0B80D}","215000","2025-03-31 00:00","PO33 3QW","S","N","F","10","","TRAFALGAR DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2AB-A7DF-E063-4804A8C0B80D}","317500","2025-09-09 00:00","PO31 7SL","T","N","F","46","","GORDON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2AD-A7DF-E063-4804A8C0B80D}","192500","2025-08-18 00:00","PO31 7DF","T","N","F","34","","ST ANDREWS STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2AE-A7DF-E063-4804A8C0B80D}","297000","2025-03-21 00:00","PO36 9NB","D","N","F","18","","PORTER AVENUE","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2AF-A7DF-E063-4804A8C0B80D}","400000","2025-09-03 00:00","PO33 1PD","D","N","F","9","","PUCKPOOL CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B0-A7DF-E063-4804A8C0B80D}","480000","2025-08-15 00:00","PO36 0HE","D","N","F","OAKWOOD LODGE","","YOUNGWOODS WAY","ALVERSTONE GARDEN VILLAGE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B1-A7DF-E063-4804A8C0B80D}","287500","2025-03-24 00:00","PO33 1GA","D","N","F","3","","GASSIOT CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B2-A7DF-E063-4804A8C0B80D}","530000","2025-03-28 00:00","PO35 5TY","D","N","F","10B","","SANDPIPERS","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B3-A7DF-E063-4804A8C0B80D}","162500","2025-05-19 00:00","PO33 1FE","F","N","L","67","","AMHERST PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B5-A7DF-E063-4804A8C0B80D}","583000","2025-09-03 00:00","PO33 4EL","D","N","F","NYEWOOD","","QUARR ROAD","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B7-A7DF-E063-4804A8C0B80D}","99000","2025-08-13 00:00","PO30 5GF","F","N","L","25","","BRICKFIELD CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B8-A7DF-E063-4804A8C0B80D}","525000","2025-07-31 00:00","PO34 5EA","D","N","F","GREEN RIDGES","","PRIORY DRIVE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2B9-A7DF-E063-4804A8C0B80D}","245000","2025-08-15 00:00","PO33 3JN","T","N","F","2A","","GRENVILLE DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2BA-A7DF-E063-4804A8C0B80D}","160000","2025-08-15 00:00","PO36 9BY","F","N","L","FERNDALE COURT, 15","FLAT 12","BROADWAY","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2BB-A7DF-E063-4804A8C0B80D}","140000","2025-08-07 00:00","PO37 6EZ","F","N","L","23C","","ARTHURS HILL","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2BC-A7DF-E063-4804A8C0B80D}","250000","2025-08-22 00:00","PO38 3PB","T","N","F","35","","HILLCREST ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2BE-A7DF-E063-4804A8C0B80D}","249950","2025-08-29 00:00","PO40 9NF","T","N","F","PROSPECT COTTAGES","3","HEATH LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2BF-A7DF-E063-4804A8C0B80D}","290000","2025-09-12 00:00","PO40 9BJ","S","N","F","SOUTH VIEW","2","HOOKE HILL","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C2-A7DF-E063-4804A8C0B80D}","191500","2025-09-01 00:00","PO36 8ET","T","N","F","5","","YORK ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C3-A7DF-E063-4804A8C0B80D}","163500","2025-09-12 00:00","PO36 0BZ","F","N","L","NEWPORT HOUSE","","THE MALL","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C4-A7DF-E063-4804A8C0B80D}","66000","2025-08-08 00:00","PO30 2FR","F","N","L","2G","","GODRIC ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C6-A7DF-E063-4804A8C0B80D}","360000","2025-08-26 00:00","PO35 5TS","D","N","F","10","","PELHAM CLOSE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C7-A7DF-E063-4804A8C0B80D}","320000","2025-09-02 00:00","PO30 4BX","D","N","F","4","","LODGE CLOSE","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2C9-A7DF-E063-4804A8C0B80D}","160000","2025-08-29 00:00","PO31 7BS","F","N","L","18","GROUND FLOOR FLAT","YORK STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CA-A7DF-E063-4804A8C0B80D}","80000","2025-09-05 00:00","PO30 5UN","F","N","L","SOMERS BROOK COURT","FLAT 49","FOXES ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CB-A7DF-E063-4804A8C0B80D}","230000","2025-09-19 00:00","PO37 6BG","F","N","L","SUNNY BEACH APARTMENTS, 31","5","ESPLANADE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CC-A7DF-E063-4804A8C0B80D}","795000","2025-08-21 00:00","PO40 9QR","D","N","F","EASTWOOD","","EASTON LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CD-A7DF-E063-4804A8C0B80D}","274000","2025-06-27 00:00","PO39 0DH","S","N","F","12B","","THE AVENUE","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CE-A7DF-E063-4804A8C0B80D}","440000","2025-08-26 00:00","PO33 1QY","D","N","F","5","","COTHEY WAY","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2CF-A7DF-E063-4804A8C0B80D}","365000","2025-09-19 00:00","PO30 5LD","D","N","F","30","","GUNVILLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D0-A7DF-E063-4804A8C0B80D}","305000","2025-03-31 00:00","PO38 3EQ","D","N","L","SPINNAKERS","","PARK VIEW CLOSE","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D1-A7DF-E063-4804A8C0B80D}","185000","2025-09-19 00:00","PO30 1NL","T","N","L","114","","HIGH STREET","CARISBROOKE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D2-A7DF-E063-4804A8C0B80D}","190000","2025-08-08 00:00","PO30 5EB","T","N","F","59","","CAESARS ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D3-A7DF-E063-4804A8C0B80D}","380000","2025-06-26 00:00","PO33 2RZ","S","N","L","52","","WELL STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D4-A7DF-E063-4804A8C0B80D}","230000","2025-07-31 00:00","PO33 2RL","D","N","F","PRIORS WALK, 2A","IRIS COTTAGE 6","ST JOHNS ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D5-A7DF-E063-4804A8C0B80D}","235000","2025-09-02 00:00","PO33 4PL","S","N","F","50","","HIGH STREET","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D6-A7DF-E063-4804A8C0B80D}","150000","2025-03-31 00:00","PO33 2QE","F","N","L","GREENMOUNT, 8","APARTMENT 10","GREEN STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D8-A7DF-E063-4804A8C0B80D}","260000","2025-09-25 00:00","PO40 9LP","S","N","F","10","","ARNHEM ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2D9-A7DF-E063-4804A8C0B80D}","210000","2025-03-27 00:00","PO37 6AL","F","N","L","SAVOY COURT, 7","FLAT 15","CHINE AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2DA-A7DF-E063-4804A8C0B80D}","360000","2025-09-02 00:00","PO30 1ET","D","N","F","7A","","AVONDALE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2DB-A7DF-E063-4804A8C0B80D}","320000","2025-08-15 00:00","PO37 7HD","D","N","F","102","","GREEN LANE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2DD-A7DF-E063-4804A8C0B80D}","250000","2025-08-21 00:00","PO32 6GP","S","N","F","3","","NAVAL TERRACE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2DE-A7DF-E063-4804A8C0B80D}","195000","2025-08-15 00:00","PO33 1EN","S","N","F","22","","REED STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2DF-A7DF-E063-4804A8C0B80D}","270000","2025-08-01 00:00","PO30 2FA","S","N","F","44","","SWAN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E0-A7DF-E063-4804A8C0B80D}","220000","2025-08-22 00:00","PO33 3NN","T","N","F","27","","MEADOWBROOK","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E1-A7DF-E063-4804A8C0B80D}","191000","2025-09-12 00:00","PO32 6FR","F","N","L","MILLFIELD HOUSE","FLAT 7","MILLFIELD AVENUE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E2-A7DF-E063-4804A8C0B80D}","475000","2025-08-28 00:00","PO39 0AD","D","N","F","LE SAGE","","WARDEN ROAD","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E3-A7DF-E063-4804A8C0B80D}","320000","2025-09-19 00:00","PO33 1GF","S","N","F","15","","MAPLE LEAF AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E4-A7DF-E063-4804A8C0B80D}","128000","2025-03-05 00:00","PO31 7DN","F","N","L","99A","","PELHAM ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E5-A7DF-E063-4804A8C0B80D}","661000","2025-07-17 00:00","PO38 2LJ","D","N","F","BOX COTTAGE","","SOUTHDOWN LANE","CHALE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E6-A7DF-E063-4804A8C0B80D}","385000","2025-09-17 00:00","PO38 3NG","D","N","F","DOWSABEL CHASE","","MAIN ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E7-A7DF-E063-4804A8C0B80D}","430000","2025-09-12 00:00","PO33 3FF","S","N","F","24","","RYDE HOUSE DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2E9-A7DF-E063-4804A8C0B80D}","380000","2025-08-22 00:00","PO33 4RL","S","N","F","PORTORA","","PARK ROAD","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2EE-A7DF-E063-4804A8C0B80D}","360000","2025-02-28 00:00","PO34 5AS","F","N","L","21","","HIGH SALTERNS","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2EF-A7DF-E063-4804A8C0B80D}","180000","2025-08-28 00:00","PO30 5EB","T","N","F","19","","CAESARS ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2F6-A7DF-E063-4804A8C0B80D}","365000","2025-09-26 00:00","PO30 4LL","D","N","F","OAKLANDS","","LITTLE WHITEHOUSE ROAD","PORCHFIELD","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F307-A7DF-E063-4804A8C0B80D}","255000","2025-02-11 00:00","PO33 2GE","S","N","F","9","","POPPY CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F308-A7DF-E063-4804A8C0B80D}","280000","2025-07-01 00:00","PO31 8NS","S","N","F","CAMP VIEW","","REW STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3DCCB7CA-04A2-5B9D-E063-4704A8C0331E}","210000","2025-07-25 00:00","PO33 2BW","F","N","L","EASTFIELD, 33","FLAT 8","DOVER STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
